label,timestamp,worker,streaming,latency_ms,ttft_ms,http_status,error_code,success,note
candidateA_saturation_hard,2026-09-13T18:54:20.853878+08:00,4,false,2.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:20.854203+08:00,10,false,2.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:20.855137+08:00,11,false,1.97,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:20.855856+08:00,12,false,1.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:20.85335+08:00,7,false,3.80,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:20.855723+08:00,5,false,1.46,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:14.958645+08:00,13,false,5974.10,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:54:21.003661+08:00,4,true,1.08,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.003621+08:00,7,true,1.26,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.004298+08:00,10,false,0.95,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.005195+08:00,11,true,0.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.005786+08:00,5,true,0.51,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.006198+08:00,12,false,0.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.154819+08:00,4,true,0.96,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.154829+08:00,7,false,1.09,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.154999+08:00,10,false,1.39,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.155232+08:00,11,false,1.19,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.155802+08:00,5,true,0.63,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.156458+08:00,12,true,0.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.306155+08:00,4,false,3.76,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.307049+08:00,5,false,2.86,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.307469+08:00,10,true,2.49,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.305802+08:00,11,false,4.20,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.306844+08:00,12,true,3.20,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.306251+08:00,7,false,4.14,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.457155+08:00,7,true,1.78,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.457262+08:00,4,true,1.67,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.457251+08:00,5,true,1.76,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.457017+08:00,11,false,2.01,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.457498+08:00,12,false,1.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.457602+08:00,10,true,1.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:15.870171+08:00,6,false,5727.06,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:54:21.608419+08:00,4,false,2.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.608116+08:00,10,true,2.66,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.608082+08:00,7,false,2.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.608456+08:00,11,false,2.42,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.608498+08:00,5,false,2.41,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.60834+08:00,12,false,3.16,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.75936+08:00,4,true,1.15,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.758806+08:00,5,false,1.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.75908+08:00,10,false,1.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.759439+08:00,12,true,1.20,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.759196+08:00,11,true,1.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.759014+08:00,7,false,1.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.910711+08:00,5,false,1.64,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.910147+08:00,10,false,2.26,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.910503+08:00,4,false,2.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.910757+08:00,7,false,2.33,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.910059+08:00,12,false,3.12,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:21.910241+08:00,11,true,3.01,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.061107+08:00,7,false,3.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.061156+08:00,12,false,3.39,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.061543+08:00,5,false,3.02,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.061276+08:00,4,false,3.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.061116+08:00,11,true,3.54,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.061348+08:00,10,false,3.80,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.211711+08:00,10,false,1.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.211259+08:00,12,false,4.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.211954+08:00,5,false,4.43,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.213512+08:00,11,false,2.92,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.21571+08:00,7,true,0.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.212286+08:00,4,true,4.41,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:16.573348+08:00,3,true,5678.80,5130.36,200,,true,
candidateA_saturation_hard,2026-09-13T18:54:22.361547+08:00,12,false,1.61,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.362785+08:00,4,true,1.22,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.362353+08:00,5,false,1.70,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.361794+08:00,10,false,2.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.363563+08:00,11,true,0.58,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.366173+08:00,7,true,0.84,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.512829+08:00,4,false,1.05,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.512641+08:00,12,true,1.26,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.512641+08:00,5,false,1.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.512703+08:00,10,false,1.29,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.513726+08:00,11,true,0.61,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.516215+08:00,7,false,0.62,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.66309+08:00,10,false,1.61,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.66319+08:00,5,false,1.70,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.663781+08:00,11,false,2.01,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.663293+08:00,4,false,2.55,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.663349+08:00,12,false,2.52,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.666305+08:00,7,true,0.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.813959+08:00,10,false,0.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.813929+08:00,5,false,0.87,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.813934+08:00,11,false,0.89,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.813962+08:00,12,false,0.88,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.814+08:00,4,false,0.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.816521+08:00,7,true,0.35,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:17.248481+08:00,1,true,5610.59,5110.76,200,,true,
candidateA_saturation_hard,2026-09-13T18:54:22.965102+08:00,5,false,1.96,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.965024+08:00,10,true,2.09,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.965024+08:00,4,true,2.17,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.965286+08:00,11,true,1.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.965395+08:00,12,true,1.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:22.967269+08:00,7,true,0.65,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.116784+08:00,11,false,2.01,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.116338+08:00,4,false,2.50,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.116618+08:00,5,false,2.34,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.116064+08:00,10,true,3.04,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.116275+08:00,12,true,2.90,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.118301+08:00,7,false,2.49,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.267261+08:00,10,false,2.49,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.267755+08:00,5,false,2.08,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.267734+08:00,4,true,2.23,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.267066+08:00,11,true,3.16,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.267162+08:00,12,false,3.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.268515+08:00,7,true,2.42,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.41815+08:00,11,false,3.08,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.418468+08:00,5,false,2.76,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.42032+08:00,7,false,2.32,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.41857+08:00,10,true,4.14,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.420482+08:00,12,false,2.38,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.419952+08:00,4,true,2.93,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.569244+08:00,10,true,1.45,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.569467+08:00,5,false,1.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.569991+08:00,4,true,1.60,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.570581+08:00,7,false,1.04,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.56957+08:00,11,true,2.06,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.570548+08:00,12,false,1.12,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:17.944126+08:00,0,false,5695.95,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:54:23.719792+08:00,10,false,1.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.720034+08:00,4,false,2.61,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.721233+08:00,5,false,1.45,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.7206+08:00,7,true,2.15,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.720578+08:00,11,true,2.22,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.721784+08:00,12,true,1.06,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.870916+08:00,7,true,4.00,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.870989+08:00,11,true,4.05,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.871195+08:00,10,false,3.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.871424+08:00,5,false,4.28,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.873224+08:00,12,true,3.96,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:23.870934+08:00,4,false,6.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.021615+08:00,4,false,1.39,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.021328+08:00,10,true,1.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.02144+08:00,5,true,1.66,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.022185+08:00,11,true,0.95,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.021582+08:00,7,true,1.79,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.023295+08:00,12,true,0.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.17264+08:00,4,true,2.55,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.172592+08:00,10,true,2.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.172831+08:00,5,false,2.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.172386+08:00,11,true,3.22,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.173508+08:00,12,false,2.66,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.172597+08:00,7,false,3.63,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.32348+08:00,5,false,0.76,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.323454+08:00,7,true,0.93,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.323541+08:00,10,false,1.15,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.323553+08:00,4,true,1.15,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.323552+08:00,12,false,1.16,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.323593+08:00,11,false,1.14,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:18.641346+08:00,9,true,5696.80,5103.73,200,,true,
candidateA_saturation_hard,2026-09-13T18:54:24.474626+08:00,11,false,1.40,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.47497+08:00,12,true,1.10,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.474554+08:00,4,true,1.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.474782+08:00,10,false,1.36,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.474589+08:00,7,false,1.71,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.474562+08:00,5,false,1.80,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.625585+08:00,5,true,0.68,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.625623+08:00,4,false,0.72,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.62567+08:00,11,false,0.77,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.625605+08:00,12,false,0.94,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.625702+08:00,10,false,0.91,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.62568+08:00,7,true,0.96,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.776812+08:00,11,false,1.51,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.776859+08:00,7,false,1.53,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.776669+08:00,10,false,1.75,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.776705+08:00,5,true,1.80,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.777011+08:00,4,false,1.59,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.776669+08:00,12,false,2.17,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.928199+08:00,7,false,1.02,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.927694+08:00,4,false,1.56,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.92812+08:00,11,false,1.18,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.928027+08:00,10,false,1.30,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.927898+08:00,12,true,1.47,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:24.927851+08:00,5,true,1.55,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:25.078795+08:00,12,true,2.16,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:25.079244+08:00,5,false,1.71,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:25.078978+08:00,4,true,2.01,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:25.078837+08:00,10,false,2.21,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:25.078785+08:00,7,true,2.27,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:25.079065+08:00,11,false,2.31,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:19.394528+08:00,8,false,5730.30,-1.00,200,,true,
candidateA_saturation_hard,2026-09-13T18:54:25.230524+08:00,10,false,1.57,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:25.231002+08:00,11,true,1.13,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:25.230908+08:00,5,true,1.85,-1.00,429,backpressure,false,
candidateA_saturation_hard,2026-09-13T18:54:25.230787+08:00,12,false,1.99,-1.00,429,backpressure,false,
